step   ball_X    ball_Y    side
12572     2237    2634        f
12573     2270    2668        f
12574     2302    2700        f
12575     2333    2731        f
12576     2362    2761        f
12577     2390    2789        f
12578     2416    2816        f
12579     2441    2842        f
12580     2466    2866        f
12581     2489    2890        f
12582     2511    2912        f
12583     2532    2934        f
12584     2552    2954        f
12585     2571    2974        f
12586     2590    2992        f
12587     2607    3010        f
12588     2624    3027        f
12589     2640    3043        f
12590     2655    3059        f
12591     2670    3073        f
12592     2684    3088        f
12593     2697    3101        f
12594     2710    3114        f
12595     2722    3126        f
12596     2734    3138        f
12597     2745    3149        f
12598     2755    3160        f
12599     2765    3170        f
12600     2775    3180        f
12601     2784    3189        f
12602     2793    3198        f
12603     2801    3207        f
12604     2809    3215        f
12605     2817    3222        f
12606     2824    3229        f
12607     2824    3229        l
12608     2824    3229        l
12609     2824    3229        r
12610     2824    3229        r
12611     2824    3229        f
12612     2672    3242        f
12613     2526    3253        f
12614     2387    3263        f
12615     2254    3272        f
12616     2127    3283        f
12617     2005    3292        f
12618     1889    3301        f
12619     1889    3250        f
12620     1889    3250        f
12621     1889    3250        f
12622     1889    3250        f
12623     1889    3250        f
12624     1889    3250        f
12625     1889    3250        f
12626     1889    3250        f
12627     1889    3250        f
12628     1889    3250        f
12629     1889    3250        f
12630     1889    3250        f
12631     1889    3250        f
12632     1889    3250        f
12633     1889    3250        f
12634     1889    3250        f
12635     1889    3250        f
12636     1889    3250        f
12637     1889    3250        f
12638     1889    3250        f
12639     1889    3250        f
12640     1889    3250        f
12641     1889    3250        l
12642     1889    3250        l
12643     1889    3250        l
12644     1889    3250        f
12645     1951    3113        f
12646     2010    2982        f
12647     2066    2857        f
12648     2119    2738        f
12649     2170    2624        f
12650     2219    2516        f
12651     2265    2412        f
12652     2309    2313        f
12653     2352    2218        f
12654     2392    2128        f
12655     2431    2041        f
12656     2467    1959        f
12657     2503    1880        f
12658     2536    1804        f
12659     2568    1732        f
12660     2599    1664        f
12661     2629    1598        f
12662     2657    1536        f
12663     2683    1476        f
12664     2709    1419        f
12665     2733    1364        f
12666     2757    1312        f
12667     2779    1263        f
12668     2800    1215        f
12669     2821    1170        f
12670     2840    1126        f
12671     2859    1085        f
12672     2876    1046        f
12673     2893    1008        f
12674     2909    972        f
12675     2925    938        f
12676     2940    905        f
12677     2954    874        f
12678     2967    844        f
12679     2980    815        f
12680     2992    788        f
12681     2992    788        r
12682     2992    788        f
12683     2754    927        f
12684     2526    1059        f
12685     2526    1059        r
12686     2526    1059        f
12687     2280    1062        f
12688     2045    1064        f
12689     1820    1066        f
12690     1605    1069        f
12691     1400    1071        f
12692     1204    1073        f
12693     1017    1075        f
12694     838    1076        f
12695     668    1078        f
12696     505    1080        f
12697     349    1082        f
12698     200    1083        f
12699     59    1085        f
12700     -76    1086        f
12701     -204    1087        f
12702     -329    1089        f
12703     -447    1090        f
12704     -559    1091        f
12705     -667    1092        f
12706     -770    1093        f
12707     -868    1094        f
12708     -961    1095        f
12709     -1052    1096        f
12710     -1138    1097        f
12711     -1219    1098        f
12712     -1297    1099        f
12713     -1372    1099        f
12714     -1443    1100        f
12715     -1511    1101        f
12716     -1576    1101        f
12717     -1639    1102        f
12718     -1698    1103        f
12719     -1755    1103        f
12720     -1809    1104        f
12721     -1861    1104        f
12722     -1910    1105        f
12723     -1957    1105        f
12724     -2002    1106        f
12725     -2046    1106        f
12726     -2087    1107        f
12727     -2126    1107        f
12728     -2164    1107        f
12729     -2199    1108        f
12730     -2234    1108        f
12731     -2266    1108        f
12732     -2297    1109        f
12733     -2327    1109        f
12734     -2356    1109        f
12735     -2383    1110        f
12736     -2409    1110        f
12737     -2433    1110        f
12738     -2457    1110        f
12739     -2480    1111        f
12740     -2501    1111        f
12741     -2522    1111        f
12742     -2542    1111        f
